Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772158283633,3228,3228,3228,3228,3228,3228,3228,3228,46.459049224853516,46.3140754699707,48.33771514892578,47.86324691772461,45.82610321044922,45.40169143676758,47.88300704956055,46.820457458496094,45.39925003051758,46.514732360839844,66.66667175292969,71.42857360839844,23.809524536132813,15.000000953674316,9.090909004211426,0,0,0,7.814187526702881,17179869184,9663676416,12913033216,7929856000
209,1772158283843,3228,3228,3228,3228,3228,3228,3228,3228,46.459049224853516,46.3140754699707,48.33771514892578,47.86324691772461,45.82610321044922,45.40169143676758,47.88300704956055,46.820457458496094,45.39925003051758,46.514732360839844,36.3636360168457,38.095237731933594,38.095237731933594,19.047618865966797,5,0,0,0,7.814187526702881,17179869184,9663676416,12986990592,7929856000
209,1772158284053,3228,3228,3228,3228,3228,3228,3228,3228,46.459049224853516,46.3140754699707,48.33771514892578,47.86324691772461,45.82610321044922,45.40169143676758,47.88300704956055,46.820457458496094,45.39925003051758,46.514732360839844,25,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,0,7.814187526702881,17179869184,9663676416,12977831936,7929856000
209,1772158284263,3228,3228,3228,3228,3228,3228,3228,3228,46.8801155090332,46.268550872802734,49.038719177246094,49.7340087890625,46.296592712402344,45.81728744506836,48.20551681518555,47.13443374633789,45.71146774291992,46.62532043457031,38.095237731933594,38.095237731933594,75,4.761904716491699,0,0,0,0,7.814187526702881,17179869184,9663676416,12964167680,7929856000
209,1772158284473,3228,3228,3228,3228,3228,3228,3228,3228,46.8801155090332,46.268550872802734,49.038719177246094,49.7340087890625,46.296592712402344,45.81728744506836,48.20551681518555,47.13443374633789,45.71146774291992,46.62532043457031,19.047618865966797,20,85.71428680419922,0,0,4.545454502105713,0,0,7.814187526702881,17179869184,9663676416,12975849472,7929856000
209,1772158284683,3228,3228,3228,3228,3228,3228,3228,3228,46.8801155090332,46.268550872802734,49.038719177246094,49.7340087890625,46.296592712402344,45.81728744506836,48.20551681518555,47.13443374633789,45.71146774291992,46.62532043457031,25,23.809524536132813,76.19047546386719,13.636363983154297,9.090909004211426,0,0,0,8.755379676818848,17179869184,9663676416,12970983424,7929856000
208,1772158284895,3228,3228,3228,3228,3228,3228,3228,3228,46.8801155090332,46.268550872802734,49.038719177246094,49.7340087890625,46.296592712402344,45.81728744506836,48.20551681518555,47.13443374633789,45.71146774291992,46.62532043457031,28.571430206298828,23.809524536132813,28.571430206298828,0,0,0,0,4.761904716491699,8.755379676818848,17179869184,9663676416,12869238784,7929856000
209,1772158285103,3228,3228,3228,3228,3228,3228,3228,3228,46.8801155090332,46.268550872802734,49.038719177246094,49.7340087890625,46.296592712402344,45.81728744506836,48.20551681518555,47.13443374633789,45.71146774291992,46.62532043457031,28.571430206298828,28.571430206298828,25,14.285715103149414,13.636363983154297,0,8.69565200805664,0,8.755379676818848,17179869184,9663676416,12867862528,7929856000
209,1772158285313,3228,3228,3228,3228,3228,3228,3228,3228,47.25312423706055,46.218421936035156,50.571205139160156,49.47490692138672,46.254981994628906,45.78253173828125,48.42538833618164,47.23910903930664,45.71418762207031,46.842559814453125,30.000001907348633,28.571430206298828,31.81818199157715,4.761904716491699,0,0,0,0,8.755379676818848,17179869184,9663676416,12869156864,7929856000
209,1772158285523,3228,3228,3228,3228,3228,3228,3228,3228,47.25312423706055,46.218421936035156,50.571205139160156,49.47490692138672,46.254981994628906,45.78253173828125,48.42538833618164,47.23910903930664,45.71418762207031,46.842559814453125,28.571430206298828,28.571430206298828,25,0,0,0,0,0,8.755379676818848,17179869184,9663676416,12870844416,7929856000
204,1772158285733,3228,3228,3228,3228,3228,3228,3228,3228,47.25312423706055,46.218421936035156,50.571205139160156,49.47490692138672,46.254981994628906,45.78253173828125,48.42538833618164,47.23910903930664,45.71418762207031,46.842559814453125,28.571430206298828,30.000001907348633,14.285715103149414,18.18181800842285,0,9.090909004211426,0,0,8.008339881896973,17179869184,9663676416,12873498624,7929856000
210,1772158285938,3228,3228,3228,3228,3228,3228,3228,3228,47.25312423706055,46.218421936035156,50.571205139160156,49.47490692138672,46.254981994628906,45.78253173828125,48.42538833618164,47.23910903930664,45.71418762207031,46.842559814453125,10,19.047618865966797,19.047618865966797,50,0,0,0,0,8.008339881896973,17179869184,9663676416,12879495168,7929856000
209,1772158286148,3228,3228,3228,3228,3228,3228,3228,3228,45.8827018737793,45.69877243041992,45.79167175292969,47.4223518371582,45.52959442138672,45.341392517089844,47.75067138671875,46.5958137512207,45.225250244140625,46.339149475097656,27.272727966308594,25,19.047618865966797,0,0,0,0,0,8.008339881896973,17179869184,9663676416,12879495168,7929856000
200,1772158286358,3228,3228,3228,3228,3228,3228,3228,3228,45.8827018737793,45.69877243041992,45.79167175292969,47.4223518371582,45.52959442138672,45.341392517089844,47.75067138671875,46.5958137512207,45.225250244140625,46.339149475097656,20,19.047618865966797,61.904762268066406,4.761904716491699,0,4.761904716491699,4.761904716491699,0,8.008339881896973,17179869184,9663676416,12879495168,7929856000
209,1772158286558,3228,3228,3228,3228,3228,3228,3228,3228,45.8827018737793,45.69877243041992,45.79167175292969,47.4223518371582,45.52959442138672,45.341392517089844,47.75067138671875,46.5958137512207,45.225250244140625,46.339149475097656,40,40,15.789472579956055,0,0,0,0,0,8.008339881896973,17179869184,9663676416,12879495168,7929856000
209,1772158286768,3228,3228,3228,3228,3228,3228,3228,3228,45.8827018737793,45.69877243041992,45.79167175292969,47.4223518371582,45.52959442138672,45.341392517089844,47.75067138671875,46.5958137512207,45.225250244140625,46.339149475097656,28.571430206298828,23.809524536132813,90.47618865966797,4.761904716491699,0,0,0,0,5.497424602508545,17179869184,9663676416,12931006464,7929856000
202,1772158286978,3228,3228,3228,3228,3228,3228,3228,3228,45.8827018737793,45.69877243041992,45.79167175292969,47.4223518371582,45.52959442138672,45.341392517089844,47.75067138671875,46.5958137512207,45.225250244140625,46.339149475097656,33.333335876464844,38.095237731933594,85,9.523809432983398,4.761904716491699,0,0,0,5.497424602508545,17179869184,9663676416,12969934848,7929856000
209,1772158287181,3228,3228,3228,3228,3228,3228,3228,3228,46.973331451416016,46.035072326660156,50.665748596191406,49.840755462646484,46.09174346923828,45.714229583740234,48.512107849121094,47.14498519897461,45.41419982910156,46.810523986816406,15.789472579956055,16.666667938232422,80.95238494873047,14.285715103149414,5,0,0,0,5.497424602508545,17179869184,9663676416,12975767552,7929856000
209,1772158287391,3228,3228,3228,3228,3228,3228,3228,3228,46.973331451416016,46.035072326660156,50.665748596191406,49.840755462646484,46.09174346923828,45.714229583740234,48.512107849121094,47.14498519897461,45.41419982910156,46.810523986816406,14.285715103149414,14.285715103149414,57.142860412597656,4.761904716491699,0,4.545454502105713,0,0,5.497424602508545,17179869184,9663676416,12982763520,7929856000
209,1772158287601,3228,3228,3228,3228,3228,3228,3228,3228,46.973331451416016,46.035072326660156,50.665748596191406,49.840755462646484,46.09174346923828,45.714229583740234,48.512107849121094,47.14498519897461,45.41419982910156,46.810523986816406,38.095237731933594,33.333335876464844,76.19047546386719,10,0,0,0,0,5.582201957702637,17179869184,9663676416,12978208768,7929856000
209,1772158287811,3228,3228,3228,3228,3228,3228,3228,3228,46.973331451416016,46.035072326660156,50.665748596191406,49.840755462646484,46.09174346923828,45.714229583740234,48.512107849121094,47.14498519897461,45.41419982910156,46.810523986816406,30.000001907348633,28.571430206298828,85.71428680419922,0,0,0,0,0,5.582201957702637,17179869184,9663676416,12987826176,7929856000
209,1772158288021,3228,3228,3228,3228,3228,3228,3228,3228,46.973331451416016,46.035072326660156,50.665748596191406,49.840755462646484,46.09174346923828,45.714229583740234,48.512107849121094,47.14498519897461,45.41419982910156,46.810523986816406,19.047618865966797,14.285715103149414,70,14.285715103149414,9.090909004211426,0,0,0,5.582201957702637,17179869184,9663676416,12979453952,7929856000
209,1772158288231,3228,3228,3228,3228,3228,3228,3228,3228,47.35480499267578,46.3851203918457,52.744598388671875,50.477874755859375,46.739349365234375,45.988094329833984,48.84526062011719,47.16142272949219,45.842994689941406,47.05586242675781,20,20,61.904762268066406,10,9.523809432983398,0,0,0,5.582201957702637,17179869184,9663676416,12983484416,7929856000
209,1772158288441,3228,3228,3228,3228,3228,3228,3228,3228,47.35480499267578,46.3851203918457,52.744598388671875,50.477874755859375,46.739349365234375,45.988094329833984,48.84526062011719,47.16142272949219,45.842994689941406,47.05586242675781,23.809524536132813,23.809524536132813,31.81818199157715,8.69565200805664,0,0,0,0,5.582201957702637,17179869184,9663676416,12968296448,7929856000
209,1772158288651,3228,3228,3228,3228,3228,3228,3228,3228,47.35480499267578,46.3851203918457,52.744598388671875,50.477874755859375,46.739349365234375,45.988094329833984,48.84526062011719,47.16142272949219,45.842994689941406,47.05586242675781,23.809524536132813,22.72727394104004,25,0,0,0,0,4.545454502105713,10.395556449890137,17179869184,9663676416,12968886272,7929856000
209,1772158288861,3228,3228,3228,3228,3228,3228,3228,3228,47.35480499267578,46.3851203918457,52.744598388671875,50.477874755859375,46.739349365234375,45.988094329833984,48.84526062011719,47.16142272949219,45.842994689941406,47.05586242675781,27.272727966308594,25,23.809524536132813,4.545454502105713,0,0,0,0,10.395556449890137,17179869184,9663676416,12969115648,7929856000
209,1772158289072,3228,3228,3228,3228,3228,3228,3228,3228,47.35480499267578,46.3851203918457,52.744598388671875,50.477874755859375,46.739349365234375,45.988094329833984,48.84526062011719,47.16142272949219,45.842994689941406,47.05586242675781,35,33.333335876464844,28.571430206298828,0,0,0,0,0,10.395556449890137,17179869184,9663676416,12970721280,7929856000
209,1772158289281,3228,3228,3228,3228,3228,3228,3228,3228,46.17865753173828,46.0229606628418,46.51634216308594,47.269813537597656,46.60083770751953,45.97782516479492,48.030799865722656,46.498958587646484,45.46043014526367,46.80329132080078,28.571430206298828,28.571430206298828,25,9.523809432983398,4.761904716491699,0,0,0,10.395556449890137,17179869184,9663676416,12989104128,7929856000
209,1772158289491,3228,3228,3228,3228,3228,3228,3228,3228,46.17865753173828,46.0229606628418,46.51634216308594,47.269813537597656,46.60083770751953,45.97782516479492,48.030799865722656,46.498958587646484,45.46043014526367,46.80329132080078,25,28.571430206298828,19.047618865966797,4.545454502105713,0,0,4.545454502105713,0,10.395556449890137,17179869184,9663676416,12989104128,7929856000
201,1772158289701,3228,3228,3228,3228,3228,3228,3228,3228,46.17865753173828,46.0229606628418,46.51634216308594,47.269813537597656,46.60083770751953,45.97782516479492,48.030799865722656,46.498958587646484,45.46043014526367,46.80329132080078,28.571430206298828,20,80.95238494873047,9.523809432983398,4.545454502105713,0,0,0,8.168684005737305,17179869184,9663676416,12989104128,7929856000
200,1772158289902,3228,3228,3228,3228,3228,3228,3228,3228,46.17865753173828,46.0229606628418,46.51634216308594,47.269813537597656,46.60083770751953,45.97782516479492,48.030799865722656,46.498958587646484,45.46043014526367,46.80329132080078,20,21.052631378173828,55,9.523809432983398,4.761904716491699,0,0,0,8.168684005737305,17179869184,9663676416,12971704320,7929856000
209,1772158290103,3228,3228,3228,3228,3228,3228,3228,3228,46.17865753173828,46.0229606628418,46.51634216308594,47.269813537597656,46.60083770751953,45.97782516479492,48.030799865722656,46.498958587646484,45.46043014526367,46.80329132080078,35,33.333335876464844,80,5.263157844543457,5.263157844543457,4.761904716491699,0,0,8.168684005737305,17179869184,9663676416,12985663488,7929856000
209,1772158290313,3228,3228,3228,3228,3228,3228,3228,3228,46.55673599243164,45.80426788330078,48.91931915283203,48.29098892211914,46.292884826660156,45.757171630859375,48.11626434326172,46.78471755981445,45.17184829711914,46.65571594238281,19.047618865966797,23.809524536132813,85.71428680419922,4.761904716491699,0,0,0,0,8.168684005737305,17179869184,9663676416,12985663488,7929856000
202,1772158290523,3228,3228,3228,3228,3228,3228,3228,3228,46.55673599243164,45.80426788330078,48.91931915283203,48.29098892211914,46.292884826660156,45.757171630859375,48.11626434326172,46.78471755981445,45.17184829711914,46.65571594238281,20,20,80.95238494873047,4.761904716491699,0,0,0,0,8.168684005737305,17179869184,9663676416,12985663488,7929856000
205,1772158290725,3228,3228,3228,3228,3228,3228,3228,3228,46.55673599243164,45.80426788330078,48.91931915283203,48.29098892211914,46.292884826660156,45.757171630859375,48.11626434326172,46.78471755981445,45.17184829711914,46.65571594238281,66.66667175292969,55,42.105262756347656,5.263157844543457,0,0,0,0,4.329521179199219,17179869184,9663676416,12985663488,7929856000
209,1772158290930,3228,3228,3228,3228,3228,3228,3228,3228,46.55673599243164,45.80426788330078,48.91931915283203,48.29098892211914,46.292884826660156,45.757171630859375,48.11626434326172,46.78471755981445,45.17184829711914,46.65571594238281,70,66.66667175292969,23.809524536132813,4.545454502105713,0,0,0,0,4.329521179199219,17179869184,9663676416,12961366016,7929856000
206,1772158291144,3228,3228,3228,3228,3228,3228,3228,3228,47.1736946105957,46.238773345947266,50.38194274902344,49.10010528564453,46.37660217285156,45.93911361694336,48.57219696044922,46.858238220214844,45.776363372802734,46.639564514160156,66.66667175292969,65,52.38095474243164,4.761904716491699,0,0,0,0,4.329521179199219,17179869184,9663676416,12967477248,7929856000
200,1772158291350,3228,3228,3228,3228,3228,3228,3228,3228,47.1736946105957,46.238773345947266,50.38194274902344,49.10010528564453,46.37660217285156,45.93911361694336,48.57219696044922,46.858238220214844,45.776363372802734,46.639564514160156,66.66667175292969,68.18181610107422,65,5,0,4.545454502105713,0,0,4.329521179199219,17179869184,9663676416,12997296128,7929856000
209,1772158291551,3228,3228,3228,3228,3228,3228,3228,3228,47.1736946105957,46.238773345947266,50.38194274902344,49.10010528564453,46.37660217285156,45.93911361694336,48.57219696044922,46.858238220214844,45.776363372802734,46.639564514160156,57.894737243652344,65,61.904762268066406,9.523809432983398,4.761904716491699,0,0,0,4.329521179199219,17179869184,9663676416,12968968192,7929856000
209,1772158291761,3228,3228,3228,3228,3228,3228,3228,3228,47.1736946105957,46.238773345947266,50.38194274902344,49.10010528564453,46.37660217285156,45.93911361694336,48.57219696044922,46.858238220214844,45.776363372802734,46.639564514160156,22.72727394104004,15.000000953674316,20,76.19047546386719,9.523809432983398,5,4.761904716491699,4.761904716491699,9.535603523254395,17179869184,9663676416,12969623552,7929856000
210,1772158291971,3228,3228,3228,3228,3228,3228,3228,3228,47.1736946105957,46.238773345947266,50.38194274902344,49.10010528564453,46.37660217285156,45.93911361694336,48.57219696044922,46.858238220214844,45.776363372802734,46.639564514160156,10,14.285715103149414,100,0,0,0,0,0,9.535603523254395,17179869184,9663676416,12971032576,7929856000
208,1772158292182,3228,3228,3228,3228,3228,3228,3228,3228,47.65024948120117,46.686702728271484,52.90498352050781,52.40443420410156,46.623321533203125,45.98691177368164,49.18061447143555,47.90033721923828,46.108665466308594,46.77729034423828,14.285715103149414,13.636363983154297,43.4782600402832,47.619049072265625,0,0,4.761904716491699,0,9.535603523254395,17179869184,9663676416,12976111616,7929856000
208,1772158292390,3228,3228,3228,3228,3228,3228,3228,3228,47.65024948120117,46.686702728271484,52.90498352050781,52.40443420410156,46.623321533203125,45.98691177368164,49.18061447143555,47.90033721923828,46.108665466308594,46.77729034423828,28.571430206298828,26.3157901763916,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,9.535603523254395,17179869184,9663676416,12978520064,7929856000
209,1772158292599,3228,3228,3228,3228,3228,3228,3228,3228,47.65024948120117,46.686702728271484,52.90498352050781,52.40443420410156,46.623321533203125,45.98691177368164,49.18061447143555,47.90033721923828,46.108665466308594,46.77729034423828,33.333335876464844,31.81818199157715,9.523809432983398,4.545454502105713,0,0,0,0,7.532654285430908,17179869184,9663676416,12979601408,7929856000
209,1772158292809,3228,3228,3228,3228,3228,3228,3228,3228,47.65024948120117,46.686702728271484,52.90498352050781,52.40443420410156,46.623321533203125,45.98691177368164,49.18061447143555,47.90033721923828,46.108665466308594,46.77729034423828,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,0,0,7.532654285430908,17179869184,9663676416,12979601408,7929856000
110,1772158293119,3228,3228,3228,3228,3228,3228,3228,3228,46.03733825683594,46.14706802368164,46.62389373779297,47.172210693359375,46.18464660644531,45.81189727783203,48.32213592529297,46.25674057006836,45.72382354736328,46.56510925292969,45.16128921508789,41.935482025146484,16.129032135009766,13.333333969116211,6.45161247253418,3.22580623626709,0,0,7.532654285430908,17179869184,9663676416,12997672960,7929856000
207,1772158293229,3228,3228,3228,3228,3228,3228,3228,3228,46.03733825683594,46.14706802368164,46.62389373779297,47.172210693359375,46.18464660644531,45.81189727783203,48.32213592529297,46.25674057006836,45.72382354736328,46.56510925292969,36.3636360168457,22.22222328186035,90,33.333335876464844,9.090909004211426,0,9.090909004211426,0,7.532654285430908,17179869184,9663676416,12956827648,7929856000
209,1772158293437,3228,3228,3228,3228,3228,3228,3228,3228,46.03733825683594,46.14706802368164,46.62389373779297,47.172210693359375,46.18464660644531,45.81189727783203,48.32213592529297,46.25674057006836,45.72382354736328,46.56510925292969,33.333335876464844,42.85714340209961,68.18181610107422,4.761904716491699,0,0,0,0,7.532654285430908,17179869184,9663676416,12959547392,7929856000
209,1772158293647,3228,3228,3228,3228,3228,3228,3228,3228,46.03733825683594,46.14706802368164,46.62389373779297,47.172210693359375,46.18464660644531,45.81189727783203,48.32213592529297,46.25674057006836,45.72382354736328,46.56510925292969,60.000003814697266,59.09090805053711,20,9.523809432983398,4.761904716491699,9.090909004211426,0,0,7.97114896774292,17179869184,9663676416,12937445376,7929856000
209,1772158293857,3228,3228,3228,3228,3228,3228,3228,3228,46.03733825683594,46.14706802368164,46.62389373779297,47.172210693359375,46.18464660644531,45.81189727783203,48.32213592529297,46.25674057006836,45.72382354736328,46.56510925292969,42.85714340209961,40,4.545454502105713,0,0,0,0,0,7.97114896774292,17179869184,9663676416,12939329536,7929856000
202,1772158294067,3228,3228,3228,3228,3228,3228,3228,3228,46.03733825683594,46.14706802368164,46.62389373779297,47.172210693359375,46.18464660644531,45.81189727783203,48.32213592529297,46.25674057006836,45.72382354736328,46.56510925292969,33.333335876464844,30.000001907348633,5,0,0,0,0,0,7.97114896774292,17179869184,9663676416,12939329536,7929856000
209,1772158294269,3228,3228,3228,3228,3228,3228,3228,3228,46.3592643737793,46.34506607055664,47.92571258544922,47.6396598815918,46.2509765625,45.98432922363281,48.31588363647461,46.307979583740234,45.70359420776367,46.77690887451172,40,42.85714340209961,25,5,4.761904716491699,0,4.761904716491699,0,7.97114896774292,17179869184,9663676416,12951814144,7929856000
209,1772158294479,3228,3228,3228,3228,3228,3228,3228,3228,46.3592643737793,46.34506607055664,47.92571258544922,47.6396598815918,46.2509765625,45.98432922363281,48.31588363647461,46.307979583740234,45.70359420776367,46.77690887451172,38.095237731933594,38.095237731933594,14.285715103149414,4.761904716491699,0,0,0,0,7.97114896774292,17179869184,9663676416,12949864448,7929856000
209,1772158294690,3228,3228,3228,3228,3228,3228,3228,3228,46.3592643737793,46.34506607055664,47.92571258544922,47.6396598815918,46.2509765625,45.98432922363281,48.31588363647461,46.307979583740234,45.70359420776367,46.77690887451172,25,28.571430206298828,4.761904716491699,0,0,0,0,0,6.409739971160889,17179869184,9663676416,12950798336,7929856000
210,1772158294900,3228,3228,3228,3228,3228,3228,3228,3228,46.3592643737793,46.34506607055664,47.92571258544922,47.6396598815918,46.2509765625,45.98432922363281,48.31588363647461,46.307979583740234,45.70359420776367,46.77690887451172,36.3636360168457,28.571430206298828,22.72727394104004,9.523809432983398,0,4.761904716491699,0,0,6.409739971160889,17179869184,9663676416,12951879680,7929856000
202,1772158295110,3228,3228,3228,3228,3228,3228,3228,3228,46.3592643737793,46.34506607055664,47.92571258544922,47.6396598815918,46.2509765625,45.98432922363281,48.31588363647461,46.307979583740234,45.70359420776367,46.77690887451172,40,35,0,4.545454502105713,0,0,0,0,6.409739971160889,17179869184,9663676416,12951879680,7929856000
209,1772158295312,3228,3228,3228,3228,3228,3228,3228,3228,45.30643081665039,45.67526626586914,45.00074768066406,45.70594024658203,45.58771514892578,45.64839172363281,47.783077239990234,45.672733306884766,45.23226547241211,46.09454345703125,80.95238494873047,80.95238494873047,14.285715103149414,0,0,0,0,0,6.409739971160889,17179869184,9663676416,12948815872,7929856000
209,1772158295522,3228,3228,3228,3228,3228,3228,3228,3228,45.30643081665039,45.67526626586914,45.00074768066406,45.70594024658203,45.58771514892578,45.64839172363281,47.783077239990234,45.672733306884766,45.23226547241211,46.09454345703125,100,95,18.18181800842285,13.636363983154297,9.090909004211426,0,0,0,6.409739971160889,17179869184,9663676416,12954238976,7929856000
207,1772158295735,3228,3228,3228,3228,3228,3228,3228,3228,45.30643081665039,45.67526626586914,45.00074768066406,45.70594024658203,45.58771514892578,45.64839172363281,47.783077239990234,45.672733306884766,45.23226547241211,46.09454345703125,80.95238494873047,80.95238494873047,25,33.333335876464844,19.047618865966797,18.18181800842285,10,13.636363983154297,3.135671377182007,17179869184,9663676416,12964790272,7929856000
202,1772158295942,3228,3228,3228,3228,3228,3228,3228,3228,45.30643081665039,45.67526626586914,45.00074768066406,45.70594024658203,45.58771514892578,45.64839172363281,47.783077239990234,45.672733306884766,45.23226547241211,46.09454345703125,25,28.571430206298828,80.95238494873047,30.000001907348633,0,0,0,0,3.135671377182007,17179869184,9663676416,12971065344,7929856000
209,1772158296144,3228,3228,3228,3228,3228,3228,3228,3228,45.994041442871094,46.03947448730469,47.42681884765625,47.78870391845703,45.896949768066406,45.69465637207031,47.95247268676758,46.288978576660156,45.71524429321289,46.57898712158203,35,30.000001907348633,15.000000953674316,5,0,0,0,4.761904716491699,3.135671377182007,17179869184,9663676416,12974882816,7929856000
205,1772158296354,3228,3228,3228,3228,3228,3228,3228,3228,45.994041442871094,46.03947448730469,47.42681884765625,47.78870391845703,45.896949768066406,45.69465637207031,47.95247268676758,46.288978576660156,45.71524429321289,46.57898712158203,25,33.333335876464844,10,8.69565200805664,0,0,0,0,3.135671377182007,17179869184,9663676416,12976160768,7929856000
200,1772158296560,3228,3228,3228,3228,3228,3228,3228,3228,45.994041442871094,46.03947448730469,47.42681884765625,47.78870391845703,45.896949768066406,45.69465637207031,47.95247268676758,46.288978576660156,45.71524429321289,46.57898712158203,38.095237731933594,30.000001907348633,19.047618865966797,5.263157844543457,4.761904716491699,0,4.545454502105713,0,3.135671377182007,17179869184,9663676416,12978782208,7929856000
204,1772158296761,3228,3228,3228,3228,3228,3228,3228,3228,45.994041442871094,46.03947448730469,47.42681884765625,47.78870391845703,45.896949768066406,45.69465637207031,47.95247268676758,46.288978576660156,45.71524429321289,46.57898712158203,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,0,0,3.479217529296875,17179869184,9663676416,12978782208,7929856000
210,1772158296965,3228,3228,3228,3228,3228,3228,3228,3228,45.994041442871094,46.03947448730469,47.42681884765625,47.78870391845703,45.896949768066406,45.69465637207031,47.95247268676758,46.288978576660156,45.71524429321289,46.57898712158203,38.095237731933594,40,9.523809432983398,4.761904716491699,0,0,0,0,3.479217529296875,17179869184,9663676416,12978782208,7929856000
208,1772158297175,3228,3228,3228,3228,3228,3228,3228,3228,45.427669525146484,45.64956283569336,45.01689147949219,45.821407318115234,45.575469970703125,45.70087432861328,47.426422119140625,45.642330169677734,45.31657791137695,46.387611389160156,47.619049072265625,47.619049072265625,15.000000953674316,0,0,0,4.545454502105713,0,3.479217529296875,17179869184,9663676416,12978782208,7929856000
209,1772158297383,3228,3228,3228,3228,3228,3228,3228,3228,45.427669525146484,45.64956283569336,45.01689147949219,45.821407318115234,45.575469970703125,45.70087432861328,47.426422119140625,45.642330169677734,45.31657791137695,46.387611389160156,31.57894515991211,33.333335876464844,20,13.636363983154297,4.761904716491699,0,0,0,3.479217529296875,17179869184,9663676416,13017022464,7929856000
209,1772158297593,3228,3228,3228,3228,3228,3228,3228,3228,45.427669525146484,45.64956283569336,45.01689147949219,45.821407318115234,45.575469970703125,45.70087432861328,47.426422119140625,45.642330169677734,45.31657791137695,46.387611389160156,42.85714340209961,42.85714340209961,9.523809432983398,0,0,0,0,0,6.152124404907227,17179869184,9663676416,13017825280,7929856000
210,1772158297803,3228,3228,3228,3228,3228,3228,3228,3228,45.427669525146484,45.64956283569336,45.01689147949219,45.821407318115234,45.575469970703125,45.70087432861328,47.426422119140625,45.642330169677734,45.31657791137695,46.387611389160156,40,40,30.000001907348633,14.285715103149414,9.523809432983398,4.761904716491699,0,0,6.152124404907227,17179869184,9663676416,13036027904,7929856000
205,1772158298014,3228,3228,3228,3228,3228,3228,3228,3228,45.427669525146484,45.64956283569336,45.01689147949219,45.821407318115234,45.575469970703125,45.70087432861328,47.426422119140625,45.642330169677734,45.31657791137695,46.387611389160156,34.78260803222656,33.333335876464844,13.636363983154297,4.545454502105713,0,0,0,0,6.152124404907227,17179869184,9663676416,13017677824,7929856000
209,1772158298219,3228,3228,3228,3228,3228,3228,3228,3228,45.51297378540039,45.64363479614258,44.81382751464844,45.800106048583984,45.706031799316406,45.385284423828125,47.354888916015625,45.552330017089844,45.317447662353516,46.145469665527344,36.842105865478516,36.842105865478516,20,10,0,0,0,0,6.152124404907227,17179869184,9663676416,13020938240,7929856000
204,1772158298428,3228,3228,3228,3228,3228,3228,3228,3228,45.51297378540039,45.64363479614258,44.81382751464844,45.800106048583984,45.706031799316406,45.385284423828125,47.354888916015625,45.552330017089844,45.317447662353516,46.145469665527344,33.333335876464844,36.3636360168457,9.523809432983398,0,4.761904716491699,0,0,0,6.152124404907227,17179869184,9663676416,13021675520,7929856000
210,1772158298633,3228,3228,3228,3228,3228,3228,3228,3228,45.51297378540039,45.64363479614258,44.81382751464844,45.800106048583984,45.706031799316406,45.385284423828125,47.354888916015625,45.552330017089844,45.317447662353516,46.145469665527344,35,33.333335876464844,9.523809432983398,0,0,0,0,0,3.212170124053955,17179869184,9663676416,13023051776,7929856000
209,1772158298844,3228,3228,3228,3228,3228,3228,3228,3228,45.51297378540039,45.64363479614258,44.81382751464844,45.800106048583984,45.706031799316406,45.385284423828125,47.354888916015625,45.552330017089844,45.317447662353516,46.145469665527344,33.333335876464844,30.000001907348633,15.000000953674316,13.043478012084961,0,0,0,0,3.212170124053955,17179869184,9663676416,13026181120,7929856000
201,1772158299054,3228,3228,3228,3228,3228,3228,3228,3228,45.51297378540039,45.64363479614258,44.81382751464844,45.800106048583984,45.706031799316406,45.385284423828125,47.354888916015625,45.552330017089844,45.317447662353516,46.145469665527344,38.095237731933594,36.3636360168457,4.761904716491699,0,0,0,0,0,3.212170124053955,17179869184,9663676416,13028392960,7929856000
209,1772158299256,3228,3228,3228,3228,3228,3228,3228,3228,45.05735397338867,45.67277526855469,44.758216857910156,45.560489654541016,45.506500244140625,45.444969177246094,47.159366607666016,45.62043762207031,45.1527214050293,46.21581268310547,40,38.88888931274414,20,10,13.636363983154297,10,10,5,3.212170124053955,17179869184,9663676416,13033177088,7929856000
209,1772158299466,3228,3228,3228,3228,3228,3228,3228,3228,45.05735397338867,45.67277526855469,44.758216857910156,45.560489654541016,45.506500244140625,45.444969177246094,47.159366607666016,45.62043762207031,45.1527214050293,46.21581268310547,33.333335876464844,38.095237731933594,4.761904716491699,4.545454502105713,0,0,0,0,3.212170124053955,17179869184,9663676416,13037338624,7929856000
